0001435.jpg,368.40768,220.07648,405.69437,272.82196,116,0.35305253
0001435.jpg,349.56595,122.62375,413.4915,197.70328,64,0.13225105
0002287.jpg,648.27344,23.84496,685.7005,62.75231,62,0.9999976
0008254.jpg,941.11633,153.04036,974.0158,185.44572,72,0.7744928
0008254.jpg,940.8146,153.11447,974.0458,185.26323,75,0.16144983
0008522.jpg,908.5856,159.73376,955.7434,205.34364,78,0.99999523
0007450.jpg,1204.1066,214.46324,1233.3796,242.372,75,0.99449486
0001498.jpg,348.73517,122.65471,414.2093,196.9167,64,0.1767885
0004000.jpg,80.567894,42.407696,127.27557,88.4191,62,0.9999517
0004000.jpg,844.4974,9.243907,893.8037,57.97749,64,0.99491173
0004000.jpg,844.05505,9.18951,893.89465,58.437817,62,0.49496177
0007202.jpg,1280.2191,122.86549,1333.0,173.98442,72,0.7986408
0007202.jpg,1280.2825,122.37758,1333.0,173.94939,75,0.6869047
0007202.jpg,1280.2191,122.86549,1333.0,173.98442,70,0.22262911
0006830.jpg,76.70227,183.0344,116.35805,224.23003,16,0.9746781
0006830.jpg,76.917175,182.91475,116.379105,224.0767,5,0.3724449
0009530.jpg,896.54785,0.0,975.66626,32.18245,38,0.11137222
0009942.jpg,955.4768,173.97192,985.95435,204.00702,78,0.85131866
0009942.jpg,955.3628,173.9081,985.91406,203.77344,27,0.4669517
0000884.jpg,1211.6227,130.90123,1241.8387,159.3247,103,0.1931126
0001511.jpg,346.87885,122.52432,414.9444,201.81628,64,0.22058904
0003991.jpg,313.81845,123.8028,345.09982,154.0787,62,0.9992551
0003991.jpg,776.6276,109.40873,806.0383,139.44371,62,0.99832755
0005718.jpg,546.68256,137.94995,573.19116,163.48116,83,0.2809808
0005718.jpg,453.87384,141.55591,480.04315,167.8844,85,0.17007428
0005718.jpg,639.6947,133.18126,665.9154,159.58391,83,0.16978662
0004158.jpg,116.67536,0.0,162.32745,34.471466,84,0.69811845
0006445.jpg,792.53235,61.784878,822.142,91.336334,1,0.98324096
0006445.jpg,792.53235,61.784878,822.142,91.336334,28,0.5178031
0009945.jpg,989.4772,169.6124,1022.2907,200.48833,78,0.890102
0009945.jpg,989.3868,169.61449,1022.064,200.39418,96,0.5152169
0001516.jpg,368.66486,220.5712,405.38263,272.56152,116,0.18024386
0001516.jpg,346.73154,122.6065,414.73276,202.6134,64,0.17733108
0001516.jpg,368.57785,221.25656,405.45673,272.93997,64,0.13928178
0000883.jpg,1212.5729,133.1205,1242.8568,161.23619,103,0.4216036
0003996.jpg,212.60213,89.098564,249.80998,126.73678,62,0.9999945
0003996.jpg,805.5169,66.17445,842.28107,104.97355,62,0.9977883
0003996.jpg,805.7848,66.07969,842.3115,104.97866,64,0.12493334
0004299.jpg,38.35935,5.149086,89.87078,58.731647,84,0.9593785
0004299.jpg,188.10103,7.943945,224.2352,45.421005,62,0.48547545
0004299.jpg,227.64539,0.0,280.21573,50.379242,84,0.32551834
0004299.jpg,187.60414,8.203402,224.77441,44.29449,56,0.15925482
0000976.jpg,1209.0035,132.24733,1238.2417,160.40077,103,0.7493666
0001432.jpg,367.97772,219.13866,405.32385,271.70203,116,0.9179806
0001432.jpg,367.92175,219.99527,405.42355,272.29285,64,0.37786952
0001432.jpg,348.61307,120.4093,413.51724,196.84308,64,0.33817637
0009939.jpg,926.0697,182.28697,955.96234,211.09189,78,0.99958366
0002527.jpg,759.8117,11.325056,785.1954,38.159084,62,0.18609886
0002280.jpg,664.6601,92.009605,691.93475,120.23781,62,0.9997087
0010219.jpg,223.58464,182.14122,262.31192,217.18556,72,0.9887456
0010219.jpg,91.21277,79.56759,122.16474,112.46762,6,0.8126708
0010219.jpg,223.58066,182.24303,262.13303,217.35918,75,0.66864717
0010219.jpg,60.40312,72.16775,87.42472,101.1777,103,0.2077888
0010219.jpg,25.604876,77.20267,57.88242,110.49455,83,0.18691677
0008253.jpg,927.57794,162.77017,958.6859,192.34941,72,0.60845906
0008986.jpg,937.6795,184.45413,965.90076,210.4327,29,0.19399619
0008525.jpg,979.05084,123.27363,1043.3093,186.98413,78,0.9968143
0008525.jpg,979.11456,123.39092,1043.055,187.07732,96,0.70512336
0007457.jpg,1170.1335,217.9587,1205.9083,250.21692,75,0.9119309
0007457.jpg,1173.0105,181.90642,1209.3209,215.1734,80,0.7951499
0000996.jpg,1227.0247,112.477394,1259.6736,140.25249,103,0.63578504
0000947.jpg,1203.4799,132.95456,1232.2313,160.31271,103,0.35960692
0007466.jpg,1190.9747,197.92673,1242.2963,243.258,81,0.9931465
0007466.jpg,1198.8126,147.02962,1248.0353,192.60457,80,0.5740401
0007466.jpg,1190.8105,197.94824,1242.7252,243.33351,75,0.44188553
0007466.jpg,1199.5837,147.10529,1247.9681,192.45721,95,0.37536752
0007466.jpg,1197.3887,147.0562,1248.6763,193.28989,101,0.16602504
0007466.jpg,1197.9576,147.07254,1248.85,192.921,50,0.115615785
0007466.jpg,1197.6459,147.26765,1247.4365,191.80667,75,0.11042464
0008514.jpg,824.9829,197.49883,852.42084,224.7785,78,0.99642605
0008175.jpg,799.0081,148.23701,833.59503,180.92665,80,0.96327734
0008175.jpg,799.1087,148.17957,833.841,180.6987,83,0.31543934
0001929.jpg,40.100376,426.25067,84.39559,466.9292,108,0.19176409
0001929.jpg,40.025887,426.35007,84.36026,466.95016,114,0.16975072
0008262.jpg,1125.7712,72.58052,1185.2653,127.60588,72,0.7557944
0008262.jpg,1126.452,72.87027,1185.6606,127.50626,80,0.33491746
0008262.jpg,1126.3026,72.933655,1185.7083,127.743774,75,0.1585208
0006550.jpg,190.84702,49.2599,220.28696,79.35883,84,0.5602509
0006550.jpg,190.74274,49.2051,220.35191,79.42478,75,0.5394129
0005100.jpg,846.7754,201.78464,873.0952,226.86205,78,0.32480842
0008346.jpg,406.2126,160.97127,431.1945,185.99707,62,0.69946533
0002891.jpg,593.7382,62.06208,623.44354,93.98915,62,0.99965143
0001527.jpg,367.88516,218.75456,405.1085,272.54813,116,0.27607173
0001527.jpg,349.4275,121.863144,411.91513,194.77866,64,0.14628996
0005107.jpg,944.23016,170.1507,981.98834,208.008,78,0.95239216
0005107.jpg,944.19635,170.15152,982.0713,208.14142,96,0.5782865
0005107.jpg,944.5203,170.06015,982.06866,207.79733,27,0.37205672
0005107.jpg,944.5203,170.06015,982.06866,207.79733,110,0.32079437
0001478.jpg,347.27872,122.508865,415.4152,201.6192,64,0.3795542
0000688.jpg,1257.4724,295.95932,1332.4944,359.97488,60,0.12269348
0005729.jpg,893.8613,21.169075,933.8973,62.23883,62,0.999964
0005729.jpg,247.69226,32.59823,298.19968,82.962776,84,0.99983466
0005729.jpg,76.57427,46.46717,126.4921,95.85249,84,0.9983298
0005729.jpg,599.1981,12.646946,648.20575,64.63305,83,0.9977102
0005729.jpg,422.96417,22.61081,473.10757,74.27251,83,0.98918265
0005729.jpg,422.97742,22.63478,472.84583,74.0668,0,0.29798445
0005729.jpg,64.41444,0.0,103.648544,36.31212,1,0.106102176
0001520.jpg,347.07175,121.431114,412.8411,197.46951,64,0.40450364
0007189.jpg,1089.6183,179.29286,1121.9023,208.76665,72,0.9994454
0001065.jpg,1213.1466,128.36641,1241.0592,154.80809,83,0.15256417
0000991.jpg,1196.3119,123.85694,1227.302,151.97069,103,0.9620539
0000991.jpg,1260.4825,119.60952,1292.6041,149.58159,103,0.145431
0000940.jpg,1208.2855,132.50429,1237.7974,159.18285,103,0.11401339
0007158.jpg,906.2425,209.1055,932.0288,234.30864,27,0.8618454
0007461.jpg,1176.3319,207.12894,1217.5574,246.44456,75,0.9881954
0007461.jpg,1178.4952,172.01614,1219.728,212.61557,75,0.9569912
0007461.jpg,1175.8763,208.64392,1216.307,246.33647,72,0.38494113
0007461.jpg,1180.059,168.64687,1220.3877,206.2702,76,0.10707381
0007461.jpg,1180.7463,168.42767,1221.3082,206.30325,70,0.10196865
0008513.jpg,817.33093,201.24727,844.2246,228.19559,78,0.9993599
0008172.jpg,783.89026,158.14458,812.9095,186.37708,75,0.8760631
0008172.jpg,783.6096,158.30232,812.6256,186.31987,72,0.10082983
0005109.jpg,991.1451,153.03323,1035.2604,198.90508,78,0.99985576
0001017.jpg,1258.7715,105.1661,1292.535,133.37953,103,0.5152494
0001476.jpg,368.76996,220.4953,405.28537,274.22122,116,0.32992592
0001476.jpg,368.73032,221.01146,405.31558,274.56052,64,0.25429443
0001476.jpg,347.6236,122.55014,413.86038,197.2805,64,0.11572363
0000932.jpg,1209.0664,131.80002,1237.9349,159.36525,103,0.7275632
0005727.jpg,298.16208,57.334488,342.82245,101.23172,84,0.99991095
0005727.jpg,145.67851,68.93774,189.997,112.21246,84,0.9995141
0005727.jpg,452.7511,50.575424,499.28152,95.63337,83,0.9985644
0005727.jpg,607.60583,41.160763,651.39197,87.26545,83,0.9982962
0005727.jpg,866.90393,51.009438,900.2673,86.13969,62,0.97156864
0005727.jpg,288.7272,9.033339,325.33942,45.313046,1,0.872399
0005727.jpg,135.24054,21.881392,170.62114,56.48729,1,0.8412241
0005727.jpg,288.64346,9.224017,325.36133,45.29406,3,0.4596441
0005727.jpg,135.71205,21.908583,171.11115,56.334076,3,0.33002335
0005727.jpg,135.37305,22.055529,170.55705,56.32672,2,0.23965469
0005727.jpg,288.41373,9.217459,326.04565,45.28441,8,0.23371682
0005727.jpg,289.06778,9.359416,325.0453,45.706764,2,0.110055394
0007187.jpg,1075.7347,179.2684,1104.4176,206.65668,72,0.9299106
0007187.jpg,1075.7347,179.2684,1104.4176,206.65668,108,0.23996095
0004881.jpg,1147.9244,156.26176,1201.5535,209.15086,81,0.575682
0004881.jpg,1147.462,156.13132,1200.117,209.41885,78,0.3393122
0004881.jpg,1147.6947,156.18741,1201.7032,209.1085,75,0.15522048
0008333.jpg,692.9715,0.0,728.90094,23.899681,64,0.21835884
0004043.jpg,362.49854,98.041176,391.43713,127.68824,62,0.44886145
0008783.jpg,523.2056,37.726746,559.7445,77.77963,62,0.9999919
0009664.jpg,1250.1334,179.06471,1276.9059,205.74936,40,0.9318135
0010221.jpg,164.05885,174.9063,205.2947,211.67809,75,0.9994462
0010221.jpg,25.100136,68.57434,59.46449,102.8118,6,0.39828905
0010221.jpg,164.28181,174.64392,204.94635,211.86276,72,0.13154939
0001552.jpg,291.82938,126.132095,368.74487,224.9347,64,0.60094243
0001552.jpg,319.8716,235.96785,361.91574,295.99966,116,0.15598501
0001552.jpg,319.8716,235.96785,361.91574,295.99966,64,0.15466915
0000949.jpg,1203.273,133.13896,1232.2742,160.41156,103,0.1390022
0009663.jpg,1244.1888,179.07774,1270.6133,205.0086,40,0.8979328
0005604.jpg,339.09622,88.12042,367.47403,116.57247,84,0.41078857
0008784.jpg,509.2929,23.24854,547.7656,64.942825,62,0.99999607
0004044.jpg,351.06042,92.7964,382.98367,124.99393,1,0.8279146
0004044.jpg,351.0328,92.77127,382.88428,124.9383,64,0.63409007
0007468.jpg,1216.25,132.33105,1273.2297,184.4432,80,0.9567615
0007468.jpg,1208.1901,189.14743,1265.7076,238.21936,72,0.95227194
0007468.jpg,1208.5856,188.48666,1265.9634,238.31053,75,0.84310144
0007468.jpg,1216.5094,131.9531,1272.9436,184.18707,69,0.8423219
0007468.jpg,1212.2717,145.51337,1270.9718,198.90472,75,0.69366676
0007468.jpg,1216.1526,132.30836,1273.2504,184.64346,76,0.13927156
0007468.jpg,1216.0525,132.01183,1272.8832,184.34775,101,0.13455945
0001555.jpg,248.88408,131.89255,333.75607,236.56458,64,0.70569885
0001555.jpg,281.57748,250.07703,328.39975,314.46136,116,0.56719977
0001555.jpg,248.21689,133.0675,331.28494,235.85666,116,0.43824747
0001927.jpg,144.9918,400.6676,183.97748,435.85895,16,0.14950779
0008348.jpg,381.5608,160.43997,408.48724,186.86496,62,0.8408006
0001471.jpg,348.41626,122.381744,412.7151,195.2878,64,0.1038491
0000935.jpg,1205.6177,132.64957,1235.4264,160.29695,103,0.56664413
0004038.jpg,403.5131,159.10066,430.89447,185.49422,62,0.16898146
0003794.jpg,425.8606,199.36911,446.77475,259.88162,105,0.9516119
0005720.jpg,633.12054,117.96954,662.23663,146.37286,83,0.98563147
0005720.jpg,530.9301,122.63479,561.2793,150.80634,1,0.8669918
0005720.jpg,530.8989,122.54309,561.2924,150.76656,83,0.49271396
0005720.jpg,429.02127,125.64071,458.26175,154.4391,75,0.2637556
0005720.jpg,429.01044,125.57338,458.2473,154.38722,84,0.16886267
0005720.jpg,429.01044,125.57338,458.2473,154.38722,85,0.16584611
0005720.jpg,326.0816,130.14676,354.73996,159.87291,84,0.14232762
0005720.jpg,326.22607,130.69398,354.63376,160.13757,85,0.10206332
0001529.jpg,367.90204,218.79662,405.20837,273.1811,116,0.39468157
0001529.jpg,349.2235,121.54242,413.07166,196.40726,64,0.13128038
0007164.jpg,963.2552,201.12018,996.55725,232.94958,96,0.9933482
0007164.jpg,963.39996,200.97888,996.61163,232.83228,78,0.6730374
0008477.jpg,344.6614,69.85668,371.96304,97.584755,1,0.827367
0005250.jpg,758.2355,95.524536,790.143,127.72913,22,0.99888176
0005250.jpg,1034.726,146.39972,1061.0085,173.03555,72,0.18811262
0009933.jpg,891.3879,194.13646,917.83765,220.14885,78,0.7320771
0009933.jpg,891.4333,194.30048,917.8607,220.24196,96,0.1376546
0001438.jpg,348.08008,122.21607,414.08514,197.78442,64,0.12486104
0004366.jpg,1132.7458,271.85278,1169.8307,328.77914,81,0.77903473
0004366.jpg,1132.7458,271.85278,1169.8307,328.77914,78,0.5949864
0004366.jpg,1131.7112,271.60638,1169.5385,328.12646,113,0.100210026
0006394.jpg,753.5366,35.330032,788.2489,67.063354,62,0.10785739
0001059.jpg,1190.489,122.73234,1221.8839,151.93779,62,0.16181612
0001560.jpg,137.2213,91.92894,243.51047,201.16159,116,0.76806456
0001560.jpg,344.8848,301.21085,371.7803,338.22205,64,0.4638388
0001560.jpg,142.17029,88.5116,243.80612,204.54913,64,0.23642887
0001560.jpg,345.0321,301.3748,371.77136,337.91217,112,0.22940338
0001560.jpg,137.98221,94.88999,245.51212,201.69934,108,0.14281113
0001560.jpg,177.81049,224.65103,236.57507,304.2664,64,0.10631824
0008259.jpg,1031.9044,109.51039,1078.4958,151.30768,80,0.9919968
0008259.jpg,1030.3712,109.7099,1078.5579,152.26477,83,0.4477822
0001495.jpg,348.7415,122.15776,412.7816,195.53616,64,0.2167235
0000900.jpg,1173.1222,140.88416,1201.6864,168.4031,103,0.3443332
0010020.jpg,1015.6625,273.52753,1041.9888,301.24124,14,0.74494225
0010020.jpg,1015.52234,273.3116,1041.9825,301.1697,16,0.43431857
0003770.jpg,524.1178,165.40381,552.0083,191.98026,40,0.48599336
0001025.jpg,1290.2968,107.21163,1327.3058,140.21481,23,0.107229166
0000889.jpg,1200.213,133.25919,1228.8314,160.4157,103,0.35830787
0004155.jpg,204.01405,39.7025,244.46785,77.46082,84,0.99329513
0004155.jpg,204.01237,39.57676,244.34062,77.52119,85,0.19340202
0007853.jpg,182.24867,46.344757,243.8812,100.15431,83,0.9901635
0007853.jpg,182.85913,46.130436,244.1124,99.95317,72,0.22895548
0004293.jpg,633.6282,79.18328,672.0319,114.47545,83,0.99910754
0004293.jpg,260.54376,92.02631,297.2028,125.45611,84,0.9971349
0004293.jpg,510.72266,84.88125,547.42584,118.88452,83,0.97212774
0004293.jpg,381.16373,48.669903,410.24048,77.62331,3,0.68930775
0004293.jpg,388.61218,88.129616,425.8552,120.88157,84,0.6236466
0004293.jpg,254.42657,52.804718,284.85657,81.05771,3,0.49590665
0004293.jpg,254.54141,52.759785,284.72083,81.13295,1,0.4406424
0004293.jpg,381.13092,48.376785,410.20166,77.1514,1,0.3923183
0004293.jpg,633.47095,78.43338,671.95087,114.78704,1,0.3875433
0004293.jpg,633.6017,79.29154,672.04224,114.110344,0,0.33972672
0004293.jpg,510.78592,84.81261,547.4065,118.7869,1,0.30009857
0004293.jpg,360.66675,94.45748,389.20825,121.361855,62,0.28035635
0004293.jpg,254.42657,52.804718,284.85657,81.05771,2,0.22713016
0004293.jpg,388.48666,87.93703,425.95157,120.99325,75,0.16249545
0004293.jpg,633.47095,78.43338,671.95087,114.78704,3,0.11132716
0001492.jpg,368.89172,220.68703,405.0144,272.05936,116,0.12633939
0001492.jpg,368.86737,221.38408,405.05356,272.63312,64,0.119778186
0006448.jpg,803.9761,39.582283,837.0662,72.69055,1,0.9878735
0006448.jpg,803.9358,39.562546,837.08057,72.73022,28,0.9845328
0001443.jpg,349.33047,121.946526,413.67792,197.11453,64,0.1641158
0001443.jpg,368.53424,219.64685,405.3355,272.60464,116,0.1373153
0009948.jpg,1032.3597,161.1455,1068.7957,195.02109,78,0.99975437
0009948.jpg,233.7759,294.57037,262.67996,320.73752,28,0.3737499
0009948.jpg,233.83104,294.61398,262.71243,320.8687,5,0.28466007
0003777.jpg,460.69946,129.88718,495.14362,163.26184,40,0.9946075
0001022.jpg,1165.8658,261.033,1195.1893,289.10455,83,0.14574213
0004152.jpg,265.53363,63.539486,299.55115,95.76142,75,0.7482162
0004152.jpg,265.7459,63.46724,299.56476,95.78054,84,0.6144248
0007854.jpg,129.29709,27.125824,198.1188,87.805984,72,0.97873163
0007854.jpg,129.20528,27.260859,198.77058,87.98468,83,0.72969747
0007854.jpg,129.17426,26.900364,198.81027,87.50843,70,0.34723637
0004294.jpg,629.842,65.31315,671.1754,104.34513,83,0.9993098
0004294.jpg,234.29251,82.70233,273.37512,116.96393,84,0.9987966
0004294.jpg,497.859,72.399895,540.4436,111.26014,83,0.9966593
0004294.jpg,368.935,76.01515,409.14877,112.65477,84,0.9933617
0004294.jpg,361.4067,34.374672,393.14392,64.56124,1,0.97352624
0004294.jpg,340.08005,83.189575,367.61533,110.391655,62,0.57057834
0004294.jpg,229.2049,40.07321,261.46896,70.83489,3,0.4608461
0004294.jpg,229.01985,40.090492,261.37405,70.68575,2,0.26670018
0004294.jpg,362.20142,33.974953,394.24588,66.448715,3,0.18456693
0004294.jpg,629.9701,65.709236,671.02985,104.49245,1,0.16659492
0004294.jpg,229.10257,39.813213,261.17136,70.83649,1,0.16423404
0004294.jpg,629.9701,65.709236,671.02985,104.49245,3,0.11911018
0007163.jpg,954.30615,201.71317,984.39484,230.50737,96,0.9181892
0007163.jpg,954.32886,201.78683,984.4032,230.56465,78,0.104075216
0009651.jpg,1038.8207,0.0,1136.7965,90.10999,75,0.88527393
0009651.jpg,1038.3256,0.0,1136.5891,89.843575,101,0.3148597
0009651.jpg,1030.897,103.05836,1058.4033,133.59506,40,0.29496455
0009651.jpg,1038.0549,0.0,1136.8481,90.15197,92,0.11049727
0005257.jpg,1245.888,88.27525,1289.5778,126.4709,40,0.9416242
0005257.jpg,1244.8757,88.342255,1288.8724,126.11488,78,0.60811967
0005257.jpg,1245.9907,87.66639,1289.4497,125.82041,27,0.6007667
0009934.jpg,896.1001,194.99127,922.88007,220.94469,78,0.9666835
0005521.jpg,1255.5065,189.18741,1285.5732,220.51132,96,0.9090746
0006393.jpg,752.4968,44.54927,781.08545,73.492455,62,0.374152
0003232.jpg,1183.7247,88.17386,1259.9757,164.06758,96,0.9999939
0003232.jpg,1182.605,4.7274094,1259.403,80.284,75,0.99580896
0003232.jpg,1182.7811,3.796195,1259.7964,79.93425,98,0.1278223
0010214.jpg,54.62312,96.78836,85.2925,128.39397,62,0.8341184
0010214.jpg,216.92278,102.63287,245.60233,132.1609,83,0.7357887
0010214.jpg,387.78793,195.08821,419.8983,225.42645,72,0.303548
0010214.jpg,387.78793,195.08821,419.8983,225.42645,75,0.2988138
0003125.jpg,169.73337,259.425,217.43793,297.79816,70,0.15121031
0008528.jpg,1118.5417,62.636257,1212.3108,154.40999,96,0.98108107
0008528.jpg,1118.7947,63.03555,1211.2396,154.83075,78,0.97648436
0007570.jpg,405.9145,57.44023,433.03546,83.91574,62,0.20079552
0009946.jpg,1004.1705,164.44499,1037.9407,196.5873,78,0.999658
0009946.jpg,232.90306,298.45422,260.4962,324.87955,53,0.3760296
0006446.jpg,793.0115,59.554543,823.4945,90.356,1,0.9953584
0006446.jpg,793.0569,59.48625,823.56586,90.32882,28,0.6402628
0006446.jpg,793.31445,59.674004,823.6894,90.50428,62,0.10931583
0003779.jpg,434.68716,122.878975,473.94437,159.08131,40,0.99970526
0003995.jpg,234.09427,105.57685,269.36493,140.38101,62,0.9999896
0003995.jpg,794.10547,84.957695,829.0731,120.1689,62,0.9953471
0003995.jpg,793.8012,84.72415,829.06396,120.17865,64,0.22766672
0000880.jpg,1204.2993,132.08987,1233.3492,159.18936,103,0.44950044
0001515.jpg,368.63373,221.15324,405.07364,271.76794,116,0.10717975
0001892.jpg,676.0941,56.6532,701.24115,99.20675,103,0.33903643
0000975.jpg,1208.4802,132.60791,1238.0697,160.34644,103,0.15426716
0002283.jpg,660.5962,65.56771,690.0081,97.076836,62,0.9999809
0001431.jpg,348.53693,118.845634,412.5014,195.14653,64,0.46117473
0001431.jpg,368.18146,216.23985,404.78976,267.86227,116,0.22834401
0001050.jpg,1119.2324,124.97202,1148.3829,151.35742,103,0.92377806
0008250.jpg,894.64923,174.43553,922.31555,201.31253,83,0.42804542
0008250.jpg,895.1693,174.4716,922.4199,201.35254,72,0.32719684
0008250.jpg,895.06415,174.34073,922.2373,201.43709,62,0.28180224
0006103.jpg,142.52919,226.4701,194.32253,305.72388,5,0.17388283
0007454.jpg,1183.6516,194.34535,1215.8801,225.90224,75,0.85308176
0007454.jpg,1181.5876,227.3754,1211.9906,255.33255,81,0.33123976
0008526.jpg,1011.65857,114.159546,1084.2949,183.3747,78,0.9729796
0008526.jpg,1012.0667,114.27265,1085.1333,184.3274,96,0.9408294
0008479.jpg,296.32477,41.61485,327.8368,72.27433,1,0.9981305
0001895.jpg,798.27966,33.49282,821.96277,75.798454,103,0.5869877
0002284.jpg,658.8912,56.390484,690.18726,89.43059,62,0.99999666
0002523.jpg,756.88275,25.333467,782.94415,50.810738,62,0.18812603
0001436.jpg,368.02808,220.97867,405.87222,273.54816,116,0.3427438
0001436.jpg,348.85178,123.008194,413.1755,197.46255,64,0.13088119
0004368.jpg,1271.8231,273.3896,1321.5533,346.523,81,0.9986286
0004368.jpg,1271.0475,272.8087,1320.9753,348.26236,75,0.20467967
0001057.jpg,1188.2559,122.3832,1218.4064,151.36005,83,0.19023019
0008257.jpg,992.9263,135.10486,1032.4766,172.18475,80,0.81528425
0008257.jpg,992.76526,135.11531,1032.3073,171.76114,83,0.34899184
0008257.jpg,992.87256,135.12431,1031.9937,172.04167,72,0.116507076
0005802.jpg,1139.1538,91.64905,1166.1392,119.78606,64,0.10887681
0007453.jpg,1187.4088,204.21025,1216.9534,234.76585,94,0.58665556
0007453.jpg,1185.1886,235.0044,1215.2169,263.7347,75,0.5574615
0007453.jpg,1187.4894,203.43575,1217.015,234.95012,75,0.512602
0007453.jpg,1185.2518,235.11368,1215.2483,263.7616,68,0.1089984
0008521.jpg,892.07025,165.83228,933.94415,208.771,78,0.9999672
0008521.jpg,892.14154,165.71849,934.12396,208.6732,96,0.109668575
0002648.jpg,17.587671,180.5077,67.79314,234.61017,108,0.9563013
0002648.jpg,17.808865,180.64226,67.669876,234.61156,114,0.37117958
0009941.jpg,946.5438,174.44824,976.6807,203.59834,78,0.9747788
0009941.jpg,946.3736,174.4105,976.8407,203.29645,96,0.20089714
0007201.jpg,1255.4331,132.87819,1312.1445,181.96678,72,0.97974956
0007201.jpg,1255.634,132.65018,1311.1858,182.09923,75,0.9208995
0003992.jpg,780.4322,106.1044,810.88666,136.88976,62,0.99971014
0003992.jpg,296.87836,121.93811,328.92456,154.21402,62,0.9927084
0003992.jpg,296.8142,122.18411,328.76437,154.22046,64,0.1813762
0001512.jpg,347.39462,122.214005,415.24194,201.92165,64,0.12002499
0000887.jpg,1204.2924,132.56197,1233.1652,159.07135,103,0.122942634
0007442.jpg,1273.0338,238.34012,1300.618,264.9027,70,0.15994523
0005461.jpg,719.6931,77.90816,745.15906,104.266266,83,0.11219447
0008180.jpg,851.74457,100.06517,902.835,148.50963,80,0.97883546
0008180.jpg,851.81775,99.523445,902.8645,149.24142,83,0.76503074
0001427.jpg,369.41882,220.35356,406.71368,272.18515,116,0.59098876
0001427.jpg,369.25012,221.00668,406.87686,273.0906,64,0.13669619
0001427.jpg,351.80557,125.6,413.80936,196.57605,64,0.12768473
0001046.jpg,1180.8474,109.371216,1213.3175,140.262,103,0.23504563
0009649.jpg,982.2534,39.67817,1061.9885,120.41295,80,0.69715893
0009649.jpg,982.3408,39.74328,1062.256,120.433205,75,0.6437244
0000963.jpg,1210.983,132.10081,1240.1665,159.58731,103,0.27168846
0004959.jpg,655.092,100.94773,684.40173,130.07414,83,0.9887093
0004959.jpg,550.32214,105.20345,581.19403,134.81178,83,0.9241126
0004959.jpg,550.22986,105.09527,581.1644,134.92944,1,0.36670002
0004959.jpg,334.17847,74.96242,361.29507,102.25744,1,0.29259905
0004959.jpg,440.5822,72.90758,467.04016,99.12335,62,0.21053919
0004959.jpg,341.0883,110.339165,371.59766,140.30736,85,0.1917677
0004959.jpg,446.81607,107.37496,475.66946,135.92505,62,0.19141708
0004959.jpg,654.4621,94.439964,684.01385,125.50435,1,0.104050264
0001503.jpg,347.97046,121.7088,413.76816,197.0802,64,0.25334325
0000896.jpg,1183.955,138.99562,1212.3702,166.17244,103,0.17266934
0006450.jpg,818.4924,7.0841627,856.0074,43.470535,28,0.99526936
0006450.jpg,818.44763,7.147691,856.0302,43.60273,1,0.82213634
0009522.jpg,798.8448,110.334625,837.5597,151.95291,78,0.98789656
0009950.jpg,1068.191,152.44087,1106.172,187.87239,78,0.99988544
0006031.jpg,354.87454,51.363953,382.51474,79.51015,75,0.94524264
0004012.jpg,923.7321,186.26408,949.86597,212.63914,103,0.84151113
0004012.jpg,923.3961,158.67001,948.4125,184.82419,78,0.121099666
0009635.jpg,789.204,168.82805,818.649,200.66144,81,0.5237259
0009635.jpg,789.1938,168.93794,818.58826,200.2708,75,0.5098111
0002659.jpg,797.9085,126.070496,844.21014,181.85873,108,0.96143895
0002659.jpg,797.9701,126.004196,844.0204,181.96324,114,0.67849237
0002659.jpg,798.05664,125.81752,843.8991,182.2752,109,0.3863246
0002659.jpg,797.9274,126.60196,844.3743,181.67659,116,0.20163696
0000891.jpg,1195.6318,135.64497,1223.9993,162.98972,103,0.10778943
0001504.jpg,804.48676,104.850716,832.617,131.95702,83,0.32898378
0009957.jpg,1208.977,144.4153,1252.8555,183.38672,78,0.99979967
0009957.jpg,284.3122,303.35712,317.4488,333.7889,16,0.17545332
0009525.jpg,817.53687,76.12976,865.16583,126.33474,78,0.9999411
0003768.jpg,540.33527,170.78989,567.1492,197.31181,40,0.3805276
0009632.jpg,773.14923,176.76114,798.77966,204.16359,72,0.42852506
0004015.jpg,969.5985,175.77057,1000.74304,205.02524,103,0.99999595
0004015.jpg,970.28015,141.69666,1000.97833,171.79692,78,0.9061009
0004015.jpg,970.4276,141.76553,1001.19366,171.75648,72,0.12127459
0000918.jpg,1201.46,132.99112,1230.6821,159.8214,103,0.52556586
0007445.jpg,1241.7062,228.306,1269.312,255.75429,70,0.59012526
0007445.jpg,1240.0751,255.71037,1267.1938,282.06894,75,0.25045723
0007445.jpg,1241.2361,229.51831,1268.6493,257.2553,75,0.10492829
0007837.jpg,494.29993,163.41827,519.1472,187.94638,83,0.31134075
0005814.jpg,1227.7029,55.196594,1263.0282,88.96315,64,0.12329226
0005466.jpg,724.9916,20.817772,759.3694,57.885616,62,0.99987555
0005466.jpg,844.15796,20.072765,878.7496,57.05399,83,0.9598327
0005466.jpg,844.27484,20.148586,878.74603,57.143585,45,0.126031
0008994.jpg,1147.1349,110.25445,1189.2544,152.75429,29,0.15723467
